(1875, 262)
(1876, 264)
(1877, 264)
(1878, 264)
(1879, 264)
(1880, 262)
(1881, 264)
(1882, 264)
(1883, 264)
(1884, 264)
(1885, 262)
(1886, 264)
(1887, 264)
(1888, 264)
(1889, 264)
(1890, 266)
(1891, 266)
(1892, 266)
(1893, 266)
(1894, 266)
(1895, 268)
(1896, 266)
(1897, 266)
(1898, 268)
(1899, 266)
(1900, 268)
(1901, 268)
(1902, 264)
(1903, 266)
(1904, 264)
(1905, 266)
(1906, 264)
(1907, 264)
(1908, 264)
(1909, 266)
(1910, 266)
(1911, 266)
(1912, 266)
(1913, 264)
(1914, 264)
(1915, 262)
(1916, 262)
(1917, 262)
(1918, 262)
(1919, 260)
(1920, 260)
(1921, 260)
(1922, 262)
(1923, 262)
(1924, 262)
(1925, 262)
(1926, 262)
(1927, 262)
(1928, 262)
(1929, 262)
(1930, 262)
(1931, 262)
(1932, 262)
(1933, 262)
(1934, 264)
(1935, 264)
(1936, 264)
(1937, 264)
(1938, 266)
(1939, 266)
(1940, 266)
(1941, 266)
(1942, 266)
(1943, 266)
(1944, 266)
(1945, 262)
(1946, 262)
(1947, 262)
(1948, 264)
(1949, 264)
(1950, 264)
(1951, 264)
(1952, 266)
(1953, 264)
(1954, 264)
(1955, 262)
(1956, 262)
(1957, 262)
(1958, 262)
(1959, 264)
(1960, 264)
(1961, 266)
(1962, 266)
(1963, 266)
(1964, 266)
(1965, 268)
(1966, 264)
(1967, 264)
(1968, 264)
(1969, 264)
(1970, 264)
(1971, 264)
(1972, 264)
(1973, 266)
(1974, 266)
(1975, 264)
(1976, 264)
(1977, 264)
(1978, 264)
(1979, 264)
(1980, 264)
(1981, 264)
(1982, 264)
(1983, 264)
(1984, 266)
(1985, 266)
(1986, 266)
(1987, 266)
(1988, 264)
(1989, 262)
(1990, 264)
(1991, 264)
(1992, 262)
(1993, 262)
(1994, 262)
(1995, 262)
(1996, 262)
(1997, 264)
(1998, 264)
(1999, 264)
(2000, 266)
(2001, 266)
(2002, 264)
(2003, 262)
(2004, 262)
(2005, 260)
(2006, 262)
(2007, 260)
(2008, 262)
(2009, 262)
(2010, 262)
(2011, 264)
(2012, 262)
(2013, 264)
(2014, 264)
(2015, 264)
(2016, 264)
(2017, 264)
(2018, 264)
(2019, 264)
(2020, 264)
(2021, 266)
(2022, 266)
(2023, 266)
(2024, 266)
(2025, 266)
(2026, 264)
(2027, 264)
(2028, 262)
(2029, 262)
(2030, 262)
(2031, 260)
(2032, 262)
(2033, 262)
(2034, 262)
(2035, 262)
(2036, 262)
(2037, 262)
(2038, 262)
(2039, 264)
(2040, 264)
(2041, 264)
(2042, 264)
(2043, 264)
(2044, 264)
(2045, 264)
(2046, 266)
(2047, 264)
(2048, 264)
(2049, 264)
(2050, 264)
(2051, 262)
(2052, 262)
(2053, 262)
(2054, 262)
(2055, 262)
(2056, 264)
(2057, 262)
(2058, 260)
(2059, 258)
(2060, 258)
(2061, 258)
(2062, 258)
(2063, 258)
(2064, 256)
(2065, 258)
(2066, 258)
(2067, 258)
(2068, 258)
(2069, 258)
(2070, 260)
(2071, 260)
(2072, 258)
(2073, 258)
(2074, 258)
(2075, 260)
(2076, 260)
(2077, 260)
(2078, 260)
(2079, 260)
(2080, 260)
(2081, 260)
(2082, 262)
(2083, 262)
(2084, 262)
(2085, 262)
(2086, 262)
(2087, 264)
(2088, 264)
(2089, 262)
(2090, 262)
(2091, 262)
(2092, 264)
(2093, 264)
(2094, 264)
(2095, 264)
(2096, 264)
(2097, 264)
(2098, 264)
(2099, 266)
(2100, 264)
(2101, 264)
(2102, 262)
(2103, 260)
(2104, 262)
(2105, 262)
(2106, 260)
(2107, 262)
(2108, 260)
(2109, 260)
(2110, 260)
(2111, 260)
(2112, 260)
(2113, 260)
(2114, 260)
(2115, 260)
(2116, 262)
(2117, 258)
(2118, 260)
(2119, 260)
(2120, 260)
(2121, 258)
(2122, 258)
(2123, 256)
(2124, 256)
(2125, 256)
(2126, 258)
(2127, 258)
(2128, 258)
(2129, 258)
(2130, 256)
(2131, 258)
(2132, 256)
(2133, 258)
(2134, 258)
(2135, 258)
(2136, 258)
(2137, 258)
(2138, 260)
(2139, 260)
(2140, 260)
(2141, 260)
(2142, 262)
(2143, 260)
(2144, 258)
(2145, 258)
(2146, 260)
(2147, 260)
(2148, 260)
(2149, 260)
(2150, 260)
(2151, 262)
(2152, 262)
(2153, 258)
(2154, 254)
(2155, 256)
(2156, 256)
(2157, 256)
(2158, 258)
(2159, 258)
(2160, 258)
(2161, 258)
(2162, 258)
(2163, 258)
(2164, 256)
(2165, 256)
(2166, 256)
(2167, 256)
(2168, 256)
(2169, 258)
(2170, 258)
(2171, 256)
(2172, 256)
(2173, 256)
(2174, 258)
(2175, 256)
(2176, 256)
(2177, 258)
(2178, 256)
(2179, 258)
(2180, 256)
(2181, 258)
(2182, 258)
(2183, 258)
(2184, 258)
(2185, 258)
(2186, 258)
(2187, 258)
(2188, 258)
(2189, 258)
(2190, 258)
(2191, 260)
(2192, 258)
(2193, 258)
(2194, 258)
(2195, 258)
(2196, 260)
(2197, 258)
(2198, 258)
(2199, 258)
(2200, 258)
(2201, 258)
(2202, 258)
(2203, 258)
(2204, 258)
(2205, 258)
(2206, 258)
(2207, 258)
(2208, 258)
(2209, 258)
(2210, 260)
(2211, 258)
(2212, 258)
(2213, 258)
(2214, 258)
(2215, 258)
(2216, 258)
(2217, 258)
(2218, 258)
(2219, 260)
(2220, 262)
(2221, 262)
(2222, 262)
(2223, 264)
(2224, 264)
(2225, 264)
(2226, 264)
(2227, 264)
(2228, 262)
(2229, 262)
(2230, 262)
(2231, 262)
(2232, 264)
(2233, 264)
(2234, 264)
(2235, 264)
(2236, 264)
(2237, 264)
(2238, 264)
(2239, 260)
(2240, 260)
(2241, 260)
(2242, 262)
(2243, 262)
(2244, 262)
(2245, 264)
(2246, 264)
(2247, 264)
(2248, 266)
(2249, 266)
(2250, 266)
(2251, 266)
(2252, 266)
(2253, 264)
(2254, 262)
(2255, 264)
(2256, 264)
(2257, 262)
(2258, 262)
(2259, 260)
(2260, 260)
(2261, 260)
(2262, 260)
(2263, 260)
(2264, 260)
(2265, 260)
(2266, 260)
(2267, 260)
(2268, 260)
(2269, 258)
(2270, 258)
(2271, 260)
(2272, 260)
(2273, 258)
(2274, 258)
(2275, 258)
(2276, 258)
(2277, 258)
(2278, 258)
(2279, 258)
(2280, 258)
(2281, 260)
(2282, 260)
(2283, 260)
(2284, 262)
(2285, 262)
(2286, 262)
(2287, 262)
(2288, 262)
(2289, 262)
(2290, 262)
(2291, 264)
(2292, 264)
(2293, 266)
(2294, 266)
(2295, 266)
(2296, 266)
(2297, 266)
(2298, 266)
(2299, 266)
(2300, 264)
(2301, 262)
(2302, 264)
(2303, 264)
(2304, 266)
(2305, 266)
(2306, 266)
(2307, 264)
(2308, 264)
(2309, 264)
(2310, 262)
(2311, 258)
(2312, 256)
(2313, 258)
(2314, 256)
(2315, 258)
(2316, 260)
(2317, 260)
(2318, 260)
(2319, 260)
(2320, 260)
(2321, 260)
(2322, 256)
(2323, 258)
(2324, 258)
(2325, 258)
(2326, 258)
(2327, 260)
(2328, 260)
(2329, 260)
(2330, 260)
(2331, 258)
(2332, 258)
(2333, 256)
(2334, 256)
(2335, 250)
(2336, 252)
(2337, 252)
(2338, 252)
(2339, 254)
(2340, 254)
(2341, 254)
(2342, 254)
(2343, 254)
(2344, 254)
(2345, 254)
(2346, 254)
(2347, 254)
(2348, 256)
(2349, 258)
(2350, 258)
(2351, 260)
(2352, 258)
(2353, 258)
(2354, 256)
(2355, 258)
(2356, 258)
(2357, 258)
(2358, 254)
(2359, 256)
(2360, 256)
(2361, 256)
(2362, 256)
(2363, 256)
(2364, 256)
(2365, 258)
(2366, 258)
(2367, 258)
(2368, 260)
(2369, 258)
(2370, 256)
(2371, 256)
(2372, 256)
(2373, 258)
(2374, 258)
(2375, 258)
(2376, 258)
(2377, 258)
(2378, 258)
(2379, 258)
(2380, 258)
(2381, 258)
(2382, 258)
(2383, 258)
(2384, 258)
(2385, 258)
(2386, 258)
(2387, 258)
(2388, 258)
(2389, 258)
(2390, 258)
(2391, 258)
(2392, 258)
(2393, 258)
(2394, 258)
(2395, 260)
(2396, 260)
(2397, 260)
(2398, 260)
(2399, 260)
(2400, 258)
(2401, 256)
(2402, 258)
(2403, 256)
(2404, 258)
(2405, 258)
(2406, 258)
(2407, 258)
(2408, 256)
(2409, 256)
(2410, 256)
(2411, 256)
(2412, 258)
(2413, 258)
(2414, 260)
(2415, 258)
(2416, 258)
(2417, 258)
(2418, 260)
(2419, 260)
(2420, 256)
(2421, 258)
(2422, 258)
(2423, 256)
(2424, 256)
(2425, 258)
(2426, 258)
(2427, 258)
(2428, 258)
(2429, 258)
(2430, 258)
(2431, 258)
(2432, 258)
(2433, 258)
(2434, 258)
(2435, 258)
(2436, 260)
(2437, 260)
(2438, 260)
(2439, 260)
(2440, 260)
(2441, 260)
(2442, 260)
(2443, 258)
(2444, 254)
(2445, 256)
(2446, 256)
(2447, 254)
(2448, 256)
(2449, 256)
(2450, 256)
(2451, 254)
(2452, 256)
(2453, 258)
(2454, 258)
(2455, 258)
(2456, 258)
(2457, 260)
(2458, 258)
(2459, 260)
(2460, 260)
(2461, 258)
(2462, 260)
(2463, 260)
(2464, 260)
(2465, 260)
(2466, 260)
(2467, 256)
(2468, 256)
(2469, 256)
(2470, 254)
(2471, 254)
(2472, 254)
(2473, 254)
(2474, 254)
(2475, 254)
(2476, 256)
(2477, 256)
(2478, 256)
(2479, 256)
(2480, 256)
(2481, 256)
(2482, 256)
(2483, 256)
(2484, 258)
(2485, 258)
(2486, 256)
(2487, 258)
(2488, 258)
(2489, 260)
(2490, 260)
(2491, 260)
(2492, 258)
(2493, 258)
(2494, 258)
(2495, 258)
(2496, 258)
(2497, 258)
(2498, 258)
(2499, 260)
(2500, 260)
