(1875, 266)
(1876, 266)
(1877, 268)
(1878, 266)
(1879, 266)
(1880, 268)
(1881, 268)
(1882, 266)
(1883, 266)
(1884, 262)
(1885, 262)
(1886, 264)
(1887, 264)
(1888, 264)
(1889, 264)
(1890, 264)
(1891, 262)
(1892, 260)
(1893, 260)
(1894, 262)
(1895, 260)
(1896, 258)
(1897, 260)
(1898, 260)
(1899, 258)
(1900, 258)
(1901, 258)
(1902, 258)
(1903, 258)
(1904, 258)
(1905, 258)
(1906, 258)
(1907, 260)
(1908, 260)
(1909, 262)
(1910, 262)
(1911, 262)
(1912, 262)
(1913, 262)
(1914, 262)
(1915, 262)
(1916, 262)
(1917, 262)
(1918, 264)
(1919, 264)
(1920, 264)
(1921, 260)
(1922, 260)
(1923, 260)
(1924, 260)
(1925, 260)
(1926, 260)
(1927, 258)
(1928, 256)
(1929, 254)
(1930, 254)
(1931, 254)
(1932, 254)
(1933, 252)
(1934, 254)
(1935, 254)
(1936, 254)
(1937, 254)
(1938, 254)
(1939, 256)
(1940, 252)
(1941, 252)
(1942, 250)
(1943, 250)
(1944, 250)
(1945, 252)
(1946, 250)
(1947, 252)
(1948, 252)
(1949, 252)
(1950, 252)
(1951, 254)
(1952, 254)
(1953, 254)
(1954, 254)
(1955, 254)
(1956, 252)
(1957, 254)
(1958, 254)
(1959, 256)
(1960, 256)
(1961, 256)
(1962, 256)
(1963, 256)
(1964, 258)
(1965, 258)
(1966, 258)
(1967, 258)
(1968, 258)
(1969, 258)
(1970, 258)
(1971, 260)
(1972, 260)
(1973, 258)
(1974, 258)
(1975, 260)
(1976, 260)
(1977, 262)
(1978, 262)
(1979, 262)
(1980, 262)
(1981, 260)
(1982, 260)
(1983, 260)
(1984, 260)
(1985, 262)
(1986, 262)
(1987, 262)
(1988, 262)
(1989, 262)
(1990, 262)
(1991, 264)
(1992, 264)
(1993, 264)
(1994, 264)
(1995, 266)
(1996, 266)
(1997, 266)
(1998, 266)
(1999, 266)
(2000, 266)
(2001, 268)
(2002, 268)
(2003, 264)
(2004, 264)
(2005, 264)
(2006, 264)
(2007, 260)
(2008, 262)
(2009, 262)
(2010, 262)
(2011, 258)
(2012, 256)
(2013, 256)
(2014, 254)
(2015, 254)
(2016, 254)
(2017, 254)
(2018, 254)
(2019, 256)
(2020, 256)
(2021, 254)
(2022, 254)
(2023, 254)
(2024, 256)
(2025, 254)
(2026, 254)
(2027, 252)
(2028, 254)
(2029, 254)
(2030, 254)
(2031, 254)
(2032, 254)
(2033, 254)
(2034, 254)
(2035, 254)
(2036, 254)
(2037, 254)
(2038, 256)
(2039, 256)
(2040, 256)
(2041, 256)
(2042, 256)
(2043, 256)
(2044, 256)
(2045, 256)
(2046, 256)
(2047, 256)
(2048, 256)
(2049, 256)
(2050, 258)
(2051, 258)
(2052, 258)
(2053, 258)
(2054, 254)
(2055, 252)
(2056, 252)
(2057, 252)
(2058, 254)
(2059, 254)
(2060, 256)
(2061, 254)
(2062, 252)
(2063, 254)
(2064, 254)
(2065, 254)
(2066, 254)
(2067, 254)
(2068, 254)
(2069, 254)
(2070, 254)
(2071, 254)
(2072, 256)
(2073, 256)
(2074, 256)
(2075, 256)
(2076, 256)
(2077, 256)
(2078, 258)
(2079, 258)
(2080, 258)
(2081, 258)
(2082, 258)
(2083, 258)
(2084, 258)
(2085, 258)
(2086, 260)
(2087, 260)
(2088, 258)
(2089, 260)
(2090, 260)
(2091, 260)
(2092, 260)
(2093, 262)
(2094, 260)
(2095, 258)
(2096, 260)
(2097, 258)
(2098, 258)
(2099, 258)
(2100, 258)
(2101, 258)
(2102, 258)
(2103, 258)
(2104, 256)
(2105, 256)
(2106, 254)
(2107, 254)
(2108, 256)
(2109, 256)
(2110, 256)
(2111, 258)
(2112, 258)
(2113, 258)
(2114, 256)
(2115, 258)
(2116, 262)
(2117, 262)
(2118, 262)
(2119, 262)
(2120, 260)
(2121, 260)
(2122, 260)
(2123, 260)
(2124, 258)
(2125, 260)
(2126, 258)
(2127, 258)
(2128, 258)
(2129, 260)
(2130, 260)
(2131, 262)
(2132, 260)
(2133, 260)
(2134, 260)
(2135, 258)
(2136, 258)
(2137, 256)
(2138, 256)
(2139, 258)
(2140, 260)
(2141, 260)
(2142, 260)
(2143, 260)
(2144, 260)
(2145, 260)
(2146, 260)
(2147, 260)
(2148, 260)
(2149, 260)
(2150, 262)
(2151, 262)
(2152, 262)
(2153, 262)
(2154, 264)
(2155, 264)
(2156, 262)
(2157, 262)
(2158, 262)
(2159, 262)
(2160, 262)
(2161, 260)
(2162, 260)
(2163, 260)
(2164, 262)
(2165, 262)
(2166, 262)
(2167, 262)
(2168, 262)
(2169, 262)
(2170, 264)
(2171, 264)
(2172, 264)
(2173, 264)
(2174, 264)
(2175, 264)
(2176, 262)
(2177, 262)
(2178, 262)
(2179, 262)
(2180, 264)
(2181, 264)
(2182, 264)
(2183, 266)
(2184, 264)
(2185, 264)
(2186, 264)
(2187, 262)
(2188, 262)
(2189, 264)
(2190, 264)
(2191, 264)
(2192, 264)
(2193, 264)
(2194, 258)
(2195, 260)
(2196, 260)
(2197, 262)
(2198, 262)
(2199, 262)
(2200, 262)
(2201, 262)
(2202, 260)
(2203, 262)
(2204, 262)
(2205, 262)
(2206, 262)
(2207, 262)
(2208, 262)
(2209, 262)
(2210, 262)
(2211, 264)
(2212, 264)
(2213, 264)
(2214, 260)
(2215, 262)
(2216, 262)
(2217, 262)
(2218, 262)
(2219, 262)
(2220, 264)
(2221, 264)
(2222, 264)
(2223, 262)
(2224, 262)
(2225, 262)
(2226, 262)
(2227, 262)
(2228, 262)
(2229, 260)
(2230, 260)
(2231, 260)
(2232, 262)
(2233, 262)
(2234, 262)
(2235, 264)
(2236, 264)
(2237, 264)
(2238, 264)
(2239, 264)
(2240, 262)
(2241, 262)
(2242, 262)
(2243, 262)
(2244, 262)
(2245, 262)
(2246, 262)
(2247, 264)
(2248, 266)
(2249, 266)
(2250, 266)
(2251, 262)
(2252, 262)
(2253, 262)
(2254, 260)
(2255, 260)
(2256, 260)
(2257, 264)
(2258, 264)
(2259, 260)
(2260, 262)
(2261, 262)
(2262, 264)
(2263, 262)
(2264, 262)
(2265, 262)
(2266, 262)
(2267, 260)
(2268, 256)
(2269, 256)
(2270, 256)
(2271, 256)
(2272, 258)
(2273, 258)
(2274, 258)
(2275, 258)
(2276, 260)
(2277, 260)
(2278, 260)
(2279, 260)
(2280, 260)
(2281, 260)
(2282, 262)
(2283, 262)
(2284, 262)
(2285, 262)
(2286, 262)
(2287, 262)
(2288, 260)
(2289, 260)
(2290, 260)
(2291, 260)
(2292, 260)
(2293, 260)
(2294, 258)
(2295, 258)
(2296, 258)
(2297, 258)
(2298, 260)
(2299, 260)
(2300, 260)
(2301, 264)
(2302, 262)
(2303, 264)
(2304, 264)
(2305, 264)
(2306, 264)
(2307, 262)
(2308, 262)
(2309, 264)
(2310, 264)
(2311, 264)
(2312, 262)
(2313, 262)
(2314, 262)
(2315, 260)
(2316, 260)
(2317, 260)
(2318, 260)
(2319, 260)
(2320, 258)
(2321, 260)
(2322, 262)
(2323, 262)
(2324, 264)
(2325, 264)
(2326, 264)
(2327, 262)
(2328, 262)
(2329, 262)
(2330, 262)
(2331, 264)
(2332, 262)
(2333, 262)
(2334, 260)
(2335, 260)
(2336, 262)
(2337, 262)
(2338, 262)
(2339, 262)
(2340, 262)
(2341, 262)
(2342, 262)
(2343, 262)
(2344, 262)
(2345, 262)
(2346, 262)
(2347, 262)
(2348, 262)
(2349, 264)
(2350, 264)
(2351, 264)
(2352, 264)
(2353, 264)
(2354, 264)
(2355, 264)
(2356, 264)
(2357, 262)
(2358, 262)
(2359, 262)
(2360, 262)
(2361, 264)
(2362, 264)
(2363, 262)
(2364, 264)
(2365, 264)
(2366, 262)
(2367, 262)
(2368, 264)
(2369, 264)
(2370, 264)
(2371, 264)
(2372, 264)
(2373, 262)
(2374, 262)
(2375, 260)
(2376, 262)
(2377, 262)
(2378, 262)
(2379, 262)
(2380, 262)
(2381, 262)
(2382, 262)
(2383, 262)
(2384, 264)
(2385, 264)
(2386, 266)
(2387, 268)
(2388, 266)
(2389, 266)
(2390, 268)
(2391, 268)
(2392, 266)
(2393, 268)
(2394, 268)
(2395, 268)
(2396, 270)
(2397, 270)
(2398, 272)
(2399, 268)
(2400, 268)
(2401, 268)
(2402, 264)
(2403, 264)
(2404, 264)
(2405, 264)
(2406, 264)
(2407, 266)
(2408, 266)
(2409, 264)
(2410, 264)
(2411, 264)
(2412, 262)
(2413, 262)
(2414, 264)
(2415, 264)
(2416, 264)
(2417, 264)
(2418, 264)
(2419, 264)
(2420, 262)
(2421, 262)
(2422, 262)
(2423, 260)
(2424, 260)
(2425, 262)
(2426, 262)
(2427, 262)
(2428, 264)
(2429, 262)
(2430, 264)
(2431, 264)
(2432, 262)
(2433, 262)
(2434, 262)
(2435, 264)
(2436, 264)
(2437, 266)
(2438, 266)
(2439, 266)
(2440, 266)
(2441, 266)
(2442, 266)
(2443, 266)
(2444, 266)
(2445, 266)
(2446, 266)
(2447, 266)
(2448, 264)
(2449, 264)
(2450, 264)
(2451, 264)
(2452, 264)
(2453, 262)
(2454, 262)
(2455, 264)
(2456, 264)
(2457, 262)
(2458, 262)
(2459, 262)
(2460, 260)
(2461, 260)
(2462, 260)
(2463, 262)
(2464, 262)
(2465, 262)
(2466, 264)
(2467, 262)
(2468, 262)
(2469, 262)
(2470, 260)
(2471, 260)
(2472, 262)
(2473, 262)
(2474, 264)
(2475, 260)
(2476, 262)
(2477, 260)
(2478, 260)
(2479, 262)
(2480, 258)
(2481, 256)
(2482, 256)
(2483, 256)
(2484, 258)
(2485, 260)
(2486, 258)
(2487, 258)
(2488, 258)
(2489, 258)
(2490, 258)
(2491, 258)
(2492, 258)
(2493, 256)
(2494, 256)
(2495, 258)
(2496, 258)
(2497, 256)
(2498, 256)
(2499, 258)
(2500, 258)
