(1875, 266)
(1876, 266)
(1877, 266)
(1878, 268)
(1879, 268)
(1880, 270)
(1881, 270)
(1882, 270)
(1883, 270)
(1884, 270)
(1885, 268)
(1886, 266)
(1887, 268)
(1888, 268)
(1889, 268)
(1890, 268)
(1891, 268)
(1892, 268)
(1893, 268)
(1894, 268)
(1895, 270)
(1896, 270)
(1897, 268)
(1898, 268)
(1899, 268)
(1900, 270)
(1901, 266)
(1902, 266)
(1903, 266)
(1904, 266)
(1905, 266)
(1906, 266)
(1907, 266)
(1908, 266)
(1909, 266)
(1910, 266)
(1911, 268)
(1912, 268)
(1913, 270)
(1914, 270)
(1915, 270)
(1916, 270)
(1917, 270)
(1918, 270)
(1919, 268)
(1920, 268)
(1921, 268)
(1922, 270)
(1923, 270)
(1924, 268)
(1925, 268)
(1926, 268)
(1927, 270)
(1928, 270)
(1929, 270)
(1930, 270)
(1931, 270)
(1932, 270)
(1933, 268)
(1934, 268)
(1935, 266)
(1936, 268)
(1937, 268)
(1938, 266)
(1939, 264)
(1940, 262)
(1941, 262)
(1942, 262)
(1943, 264)
(1944, 264)
(1945, 264)
(1946, 264)
(1947, 266)
(1948, 266)
(1949, 262)
(1950, 262)
(1951, 262)
(1952, 264)
(1953, 264)
(1954, 264)
(1955, 266)
(1956, 266)
(1957, 266)
(1958, 266)
(1959, 266)
(1960, 268)
(1961, 268)
(1962, 268)
(1963, 268)
(1964, 268)
(1965, 268)
(1966, 268)
(1967, 268)
(1968, 266)
(1969, 266)
(1970, 266)
(1971, 266)
(1972, 264)
(1973, 266)
(1974, 262)
(1975, 264)
(1976, 264)
(1977, 264)
(1978, 264)
(1979, 264)
(1980, 262)
(1981, 262)
(1982, 262)
(1983, 262)
(1984, 262)
(1985, 262)
(1986, 264)
(1987, 262)
(1988, 264)
(1989, 262)
(1990, 264)
(1991, 264)
(1992, 264)
(1993, 266)
(1994, 266)
(1995, 266)
(1996, 266)
(1997, 268)
(1998, 266)
(1999, 266)
(2000, 266)
(2001, 266)
(2002, 264)
(2003, 264)
(2004, 264)
(2005, 264)
(2006, 266)
(2007, 266)
(2008, 266)
(2009, 266)
(2010, 266)
(2011, 266)
(2012, 264)
(2013, 264)
(2014, 262)
(2015, 264)
(2016, 264)
(2017, 264)
(2018, 264)
(2019, 262)
(2020, 258)
(2021, 258)
(2022, 258)
(2023, 260)
(2024, 258)
(2025, 256)
(2026, 258)
(2027, 258)
(2028, 256)
(2029, 256)
(2030, 256)
(2031, 258)
(2032, 260)
(2033, 258)
(2034, 258)
(2035, 258)
(2036, 256)
(2037, 256)
(2038, 256)
(2039, 256)
(2040, 256)
(2041, 256)
(2042, 258)
(2043, 256)
(2044, 254)
(2045, 254)
(2046, 254)
(2047, 256)
(2048, 256)
(2049, 256)
(2050, 252)
(2051, 252)
(2052, 252)
(2053, 252)
(2054, 252)
(2055, 252)
(2056, 252)
(2057, 254)
(2058, 254)
(2059, 254)
(2060, 254)
(2061, 254)
(2062, 254)
(2063, 256)
(2064, 256)
(2065, 256)
(2066, 256)
(2067, 256)
(2068, 256)
(2069, 256)
(2070, 254)
(2071, 256)
(2072, 256)
(2073, 258)
(2074, 258)
(2075, 258)
(2076, 258)
(2077, 258)
(2078, 260)
(2079, 260)
(2080, 260)
(2081, 260)
(2082, 260)
(2083, 260)
(2084, 260)
(2085, 260)
(2086, 260)
(2087, 260)
(2088, 260)
(2089, 260)
(2090, 260)
(2091, 262)
(2092, 262)
(2093, 264)
(2094, 264)
(2095, 264)
(2096, 260)
(2097, 260)
(2098, 260)
(2099, 260)
(2100, 262)
(2101, 262)
(2102, 262)
(2103, 262)
(2104, 262)
(2105, 264)
(2106, 264)
(2107, 264)
(2108, 264)
(2109, 264)
(2110, 264)
(2111, 264)
(2112, 264)
(2113, 264)
(2114, 264)
(2115, 264)
(2116, 264)
(2117, 264)
(2118, 264)
(2119, 262)
(2120, 262)
(2121, 262)
(2122, 262)
(2123, 262)
(2124, 264)
(2125, 264)
(2126, 264)
(2127, 264)
(2128, 264)
(2129, 264)
(2130, 260)
(2131, 260)
(2132, 260)
(2133, 258)
(2134, 258)
(2135, 258)
(2136, 258)
(2137, 260)
(2138, 258)
(2139, 258)
(2140, 258)
(2141, 258)
(2142, 258)
(2143, 260)
(2144, 260)
(2145, 260)
(2146, 262)
(2147, 262)
(2148, 262)
(2149, 264)
(2150, 264)
(2151, 264)
(2152, 264)
(2153, 266)
(2154, 266)
(2155, 266)
(2156, 264)
(2157, 264)
(2158, 266)
(2159, 266)
(2160, 268)
(2161, 266)
(2162, 266)
(2163, 266)
(2164, 268)
(2165, 270)
(2166, 268)
(2167, 268)
(2168, 268)
(2169, 270)
(2170, 270)
(2171, 270)
(2172, 270)
(2173, 266)
(2174, 268)
(2175, 268)
(2176, 268)
(2177, 268)
(2178, 266)
(2179, 266)
(2180, 266)
(2181, 264)
(2182, 264)
(2183, 264)
(2184, 264)
(2185, 264)
(2186, 264)
(2187, 264)
(2188, 262)
(2189, 262)
(2190, 264)
(2191, 266)
(2192, 266)
(2193, 266)
(2194, 266)
(2195, 266)
(2196, 266)
(2197, 266)
(2198, 266)
(2199, 266)
(2200, 266)
(2201, 266)
(2202, 268)
(2203, 270)
(2204, 270)
(2205, 270)
(2206, 270)
(2207, 268)
(2208, 268)
(2209, 266)
(2210, 266)
(2211, 266)
(2212, 266)
(2213, 268)
(2214, 262)
(2215, 262)
(2216, 264)
(2217, 262)
(2218, 264)
(2219, 264)
(2220, 264)
(2221, 264)
(2222, 264)
(2223, 266)
(2224, 266)
(2225, 264)
(2226, 264)
(2227, 262)
(2228, 262)
(2229, 260)
(2230, 262)
(2231, 262)
(2232, 262)
(2233, 262)
(2234, 262)
(2235, 262)
(2236, 262)
(2237, 262)
(2238, 262)
(2239, 262)
(2240, 264)
(2241, 264)
(2242, 264)
(2243, 264)
(2244, 264)
(2245, 264)
(2246, 264)
(2247, 264)
(2248, 262)
(2249, 260)
(2250, 262)
(2251, 262)
(2252, 262)
(2253, 262)
(2254, 262)
(2255, 260)
(2256, 260)
(2257, 260)
(2258, 260)
(2259, 260)
(2260, 260)
(2261, 258)
(2262, 258)
(2263, 258)
(2264, 258)
(2265, 258)
(2266, 256)
(2267, 254)
(2268, 254)
(2269, 254)
(2270, 256)
(2271, 256)
(2272, 256)
(2273, 256)
(2274, 256)
(2275, 254)
(2276, 254)
(2277, 254)
(2278, 256)
(2279, 256)
(2280, 258)
(2281, 258)
(2282, 256)
(2283, 258)
(2284, 258)
(2285, 258)
(2286, 256)
(2287, 258)
(2288, 258)
(2289, 258)
(2290, 256)
(2291, 256)
(2292, 256)
(2293, 256)
(2294, 256)
(2295, 256)
(2296, 256)
(2297, 258)
(2298, 258)
(2299, 258)
(2300, 258)
(2301, 258)
(2302, 258)
(2303, 258)
(2304, 258)
(2305, 258)
(2306, 260)
(2307, 260)
(2308, 260)
(2309, 260)
(2310, 260)
(2311, 260)
(2312, 260)
(2313, 260)
(2314, 260)
(2315, 260)
(2316, 260)
(2317, 262)
(2318, 262)
(2319, 262)
(2320, 262)
(2321, 262)
(2322, 262)
(2323, 260)
(2324, 262)
(2325, 262)
(2326, 262)
(2327, 260)
(2328, 262)
(2329, 262)
(2330, 262)
(2331, 258)
(2332, 256)
(2333, 258)
(2334, 258)
(2335, 258)
(2336, 260)
(2337, 258)
(2338, 258)
(2339, 260)
(2340, 260)
(2341, 262)
(2342, 262)
(2343, 260)
(2344, 258)
(2345, 258)
(2346, 258)
(2347, 258)
(2348, 258)
(2349, 258)
(2350, 260)
(2351, 262)
(2352, 262)
(2353, 262)
(2354, 262)
(2355, 262)
(2356, 262)
(2357, 262)
(2358, 260)
(2359, 262)
(2360, 262)
(2361, 262)
(2362, 260)
(2363, 260)
(2364, 262)
(2365, 262)
(2366, 260)
(2367, 260)
(2368, 260)
(2369, 260)
(2370, 258)
(2371, 258)
(2372, 258)
(2373, 258)
(2374, 258)
(2375, 260)
(2376, 260)
(2377, 260)
(2378, 260)
(2379, 262)
(2380, 262)
(2381, 260)
(2382, 260)
(2383, 262)
(2384, 262)
(2385, 262)
(2386, 262)
(2387, 264)
(2388, 262)
(2389, 262)
(2390, 262)
(2391, 262)
(2392, 262)
(2393, 264)
(2394, 264)
(2395, 264)
(2396, 264)
(2397, 264)
(2398, 264)
(2399, 260)
(2400, 262)
(2401, 262)
(2402, 262)
(2403, 262)
(2404, 262)
(2405, 262)
(2406, 264)
(2407, 264)
(2408, 266)
(2409, 266)
(2410, 266)
(2411, 266)
(2412, 266)
(2413, 266)
(2414, 266)
(2415, 268)
(2416, 266)
(2417, 266)
(2418, 266)
(2419, 266)
(2420, 266)
(2421, 266)
(2422, 268)
(2423, 268)
(2424, 270)
(2425, 268)
(2426, 268)
(2427, 270)
(2428, 270)
(2429, 272)
(2430, 272)
(2431, 270)
(2432, 268)
(2433, 268)
(2434, 266)
(2435, 268)
(2436, 266)
(2437, 266)
(2438, 266)
(2439, 268)
(2440, 268)
(2441, 268)
(2442, 268)
(2443, 270)
(2444, 270)
(2445, 270)
(2446, 268)
(2447, 266)
(2448, 268)
(2449, 266)
(2450, 262)
(2451, 262)
(2452, 262)
(2453, 262)
(2454, 264)
(2455, 264)
(2456, 260)
(2457, 260)
(2458, 258)
(2459, 258)
(2460, 260)
(2461, 260)
(2462, 258)
(2463, 260)
(2464, 260)
(2465, 260)
(2466, 260)
(2467, 260)
(2468, 262)
(2469, 262)
(2470, 262)
(2471, 262)
(2472, 262)
(2473, 262)
(2474, 262)
(2475, 262)
(2476, 262)
(2477, 262)
(2478, 264)
(2479, 264)
(2480, 266)
(2481, 266)
(2482, 266)
(2483, 266)
(2484, 266)
(2485, 268)
(2486, 268)
(2487, 270)
(2488, 270)
(2489, 268)
(2490, 264)
(2491, 262)
(2492, 262)
(2493, 262)
(2494, 262)
(2495, 262)
(2496, 262)
(2497, 264)
(2498, 264)
(2499, 264)
(2500, 264)
