(1875, 252)
(1876, 252)
(1877, 252)
(1878, 252)
(1879, 252)
(1880, 254)
(1881, 254)
(1882, 254)
(1883, 254)
(1884, 254)
(1885, 256)
(1886, 256)
(1887, 256)
(1888, 256)
(1889, 256)
(1890, 256)
(1891, 256)
(1892, 256)
(1893, 256)
(1894, 256)
(1895, 256)
(1896, 256)
(1897, 256)
(1898, 256)
(1899, 256)
(1900, 252)
(1901, 252)
(1902, 254)
(1903, 254)
(1904, 254)
(1905, 254)
(1906, 254)
(1907, 254)
(1908, 254)
(1909, 256)
(1910, 256)
(1911, 256)
(1912, 256)
(1913, 254)
(1914, 256)
(1915, 256)
(1916, 258)
(1917, 258)
(1918, 258)
(1919, 256)
(1920, 258)
(1921, 256)
(1922, 256)
(1923, 248)
(1924, 250)
(1925, 246)
(1926, 248)
(1927, 248)
(1928, 246)
(1929, 246)
(1930, 244)
(1931, 244)
(1932, 244)
(1933, 246)
(1934, 244)
(1935, 244)
(1936, 246)
(1937, 248)
(1938, 248)
(1939, 246)
(1940, 244)
(1941, 244)
(1942, 242)
(1943, 244)
(1944, 244)
(1945, 244)
(1946, 244)
(1947, 244)
(1948, 244)
(1949, 244)
(1950, 246)
(1951, 246)
(1952, 246)
(1953, 246)
(1954, 248)
(1955, 248)
(1956, 248)
(1957, 248)
(1958, 248)
(1959, 250)
(1960, 250)
(1961, 250)
(1962, 250)
(1963, 250)
(1964, 250)
(1965, 250)
(1966, 250)
(1967, 250)
(1968, 250)
(1969, 252)
(1970, 250)
(1971, 250)
(1972, 250)
(1973, 252)
(1974, 252)
(1975, 250)
(1976, 250)
(1977, 250)
(1978, 252)
(1979, 252)
(1980, 252)
(1981, 250)
(1982, 252)
(1983, 252)
(1984, 252)
(1985, 252)
(1986, 252)
(1987, 252)
(1988, 252)
(1989, 252)
(1990, 252)
(1991, 252)
(1992, 252)
(1993, 252)
(1994, 252)
(1995, 252)
(1996, 252)
(1997, 252)
(1998, 252)
(1999, 250)
(2000, 252)
(2001, 252)
(2002, 252)
(2003, 252)
(2004, 252)
(2005, 250)
(2006, 252)
(2007, 254)
(2008, 254)
(2009, 254)
(2010, 254)
(2011, 254)
(2012, 256)
(2013, 254)
(2014, 256)
(2015, 256)
(2016, 256)
(2017, 258)
(2018, 256)
(2019, 256)
(2020, 256)
(2021, 258)
(2022, 258)
(2023, 256)
(2024, 256)
(2025, 256)
(2026, 254)
(2027, 254)
(2028, 256)
(2029, 256)
(2030, 256)
(2031, 258)
(2032, 258)
(2033, 258)
(2034, 256)
(2035, 256)
(2036, 254)
(2037, 254)
(2038, 254)
(2039, 254)
(2040, 254)
(2041, 256)
(2042, 256)
(2043, 252)
(2044, 252)
(2045, 252)
(2046, 252)
(2047, 252)
(2048, 254)
(2049, 254)
(2050, 254)
(2051, 254)
(2052, 254)
(2053, 254)
(2054, 254)
(2055, 256)
(2056, 256)
(2057, 256)
(2058, 254)
(2059, 254)
(2060, 256)
(2061, 256)
(2062, 254)
(2063, 254)
(2064, 258)
(2065, 258)
(2066, 258)
(2067, 258)
(2068, 258)
(2069, 258)
(2070, 258)
(2071, 258)
(2072, 258)
(2073, 258)
(2074, 258)
(2075, 258)
(2076, 258)
(2077, 258)
(2078, 258)
(2079, 260)
(2080, 260)
(2081, 258)
(2082, 258)
(2083, 258)
(2084, 258)
(2085, 258)
(2086, 258)
(2087, 256)
(2088, 256)
(2089, 256)
(2090, 256)
(2091, 256)
(2092, 258)
(2093, 258)
(2094, 260)
(2095, 260)
(2096, 260)
(2097, 260)
(2098, 260)
(2099, 260)
(2100, 258)
(2101, 258)
(2102, 258)
(2103, 258)
(2104, 258)
(2105, 256)
(2106, 254)
(2107, 254)
(2108, 256)
(2109, 254)
(2110, 256)
(2111, 256)
(2112, 256)
(2113, 254)
(2114, 256)
(2115, 258)
(2116, 258)
(2117, 258)
(2118, 258)
(2119, 258)
(2120, 260)
(2121, 260)
(2122, 262)
(2123, 262)
(2124, 262)
(2125, 262)
(2126, 262)
(2127, 260)
(2128, 258)
(2129, 258)
(2130, 258)
(2131, 260)
(2132, 260)
(2133, 260)
(2134, 260)
(2135, 260)
(2136, 260)
(2137, 262)
(2138, 262)
(2139, 262)
(2140, 262)
(2141, 264)
(2142, 262)
(2143, 262)
(2144, 260)
(2145, 256)
(2146, 256)
(2147, 258)
(2148, 258)
(2149, 258)
(2150, 256)
(2151, 258)
(2152, 258)
(2153, 254)
(2154, 252)
(2155, 252)
(2156, 252)
(2157, 252)
(2158, 252)
(2159, 252)
(2160, 254)
(2161, 254)
(2162, 254)
(2163, 256)
(2164, 256)
(2165, 256)
(2166, 256)
(2167, 256)
(2168, 256)
(2169, 254)
(2170, 254)
(2171, 254)
(2172, 254)
(2173, 252)
(2174, 252)
(2175, 254)
(2176, 254)
(2177, 256)
(2178, 254)
(2179, 254)
(2180, 254)
(2181, 254)
(2182, 254)
(2183, 254)
(2184, 256)
(2185, 254)
(2186, 254)
(2187, 256)
(2188, 254)
(2189, 252)
(2190, 250)
(2191, 250)
(2192, 252)
(2193, 252)
(2194, 252)
(2195, 252)
(2196, 254)
(2197, 254)
(2198, 256)
(2199, 256)
(2200, 256)
(2201, 256)
(2202, 256)
(2203, 256)
(2204, 258)
(2205, 258)
(2206, 258)
(2207, 258)
(2208, 258)
(2209, 256)
(2210, 256)
(2211, 254)
(2212, 258)
(2213, 258)
(2214, 258)
(2215, 258)
(2216, 258)
(2217, 258)
(2218, 258)
(2219, 258)
(2220, 258)
(2221, 258)
(2222, 256)
(2223, 256)
(2224, 256)
(2225, 256)
(2226, 258)
(2227, 258)
(2228, 256)
(2229, 254)
(2230, 254)
(2231, 256)
(2232, 256)
(2233, 258)
(2234, 258)
(2235, 256)
(2236, 256)
(2237, 254)
(2238, 256)
(2239, 256)
(2240, 256)
(2241, 254)
(2242, 256)
(2243, 254)
(2244, 254)
(2245, 254)
(2246, 252)
(2247, 252)
(2248, 254)
(2249, 254)
(2250, 254)
(2251, 254)
(2252, 254)
(2253, 256)
(2254, 256)
(2255, 256)
(2256, 256)
(2257, 256)
(2258, 256)
(2259, 256)
(2260, 256)
(2261, 256)
(2262, 256)
(2263, 256)
(2264, 256)
(2265, 258)
(2266, 260)
(2267, 258)
(2268, 258)
(2269, 258)
(2270, 258)
(2271, 256)
(2272, 256)
(2273, 256)
(2274, 256)
(2275, 256)
(2276, 256)
(2277, 256)
(2278, 254)
(2279, 254)
(2280, 256)
(2281, 256)
(2282, 256)
(2283, 256)
(2284, 256)
(2285, 258)
(2286, 258)
(2287, 258)
(2288, 256)
(2289, 254)
(2290, 252)
(2291, 254)
(2292, 252)
(2293, 254)
(2294, 254)
(2295, 254)
(2296, 252)
(2297, 252)
(2298, 252)
(2299, 252)
(2300, 252)
(2301, 254)
(2302, 254)
(2303, 254)
(2304, 252)
(2305, 252)
(2306, 254)
(2307, 252)
(2308, 252)
(2309, 254)
(2310, 254)
(2311, 254)
(2312, 256)
(2313, 254)
(2314, 254)
(2315, 254)
(2316, 252)
(2317, 250)
(2318, 250)
(2319, 250)
(2320, 250)
(2321, 250)
(2322, 248)
(2323, 250)
(2324, 250)
(2325, 250)
(2326, 252)
(2327, 252)
(2328, 252)
(2329, 252)
(2330, 254)
(2331, 254)
(2332, 254)
(2333, 254)
(2334, 254)
(2335, 256)
(2336, 256)
(2337, 256)
(2338, 256)
(2339, 256)
(2340, 256)
(2341, 258)
(2342, 256)
(2343, 258)
(2344, 256)
(2345, 256)
(2346, 256)
(2347, 256)
(2348, 256)
(2349, 258)
(2350, 258)
(2351, 258)
(2352, 258)
(2353, 258)
(2354, 258)
(2355, 258)
(2356, 258)
(2357, 258)
(2358, 258)
(2359, 258)
(2360, 258)
(2361, 258)
(2362, 258)
(2363, 258)
(2364, 258)
(2365, 254)
(2366, 254)
(2367, 254)
(2368, 254)
(2369, 254)
(2370, 256)
(2371, 256)
(2372, 258)
(2373, 258)
(2374, 260)
(2375, 258)
(2376, 260)
(2377, 260)
(2378, 258)
(2379, 254)
(2380, 256)
(2381, 254)
(2382, 254)
(2383, 256)
(2384, 256)
(2385, 256)
(2386, 256)
(2387, 256)
(2388, 258)
(2389, 256)
(2390, 256)
(2391, 254)
(2392, 254)
(2393, 254)
(2394, 256)
(2395, 258)
(2396, 258)
(2397, 256)
(2398, 256)
(2399, 256)
(2400, 256)
(2401, 256)
(2402, 258)
(2403, 258)
(2404, 258)
(2405, 258)
(2406, 260)
(2407, 260)
(2408, 260)
(2409, 260)
(2410, 260)
(2411, 260)
(2412, 260)
(2413, 262)
(2414, 262)
(2415, 262)
(2416, 262)
(2417, 262)
(2418, 262)
(2419, 262)
(2420, 262)
(2421, 262)
(2422, 260)
(2423, 260)
(2424, 260)
(2425, 260)
(2426, 260)
(2427, 260)
(2428, 260)
(2429, 260)
(2430, 260)
(2431, 260)
(2432, 262)
(2433, 262)
(2434, 262)
(2435, 262)
(2436, 262)
(2437, 262)
(2438, 262)
(2439, 262)
(2440, 262)
(2441, 264)
(2442, 264)
(2443, 258)
(2444, 260)
(2445, 254)
(2446, 254)
(2447, 254)
(2448, 252)
(2449, 252)
(2450, 254)
(2451, 254)
(2452, 250)
(2453, 250)
(2454, 248)
(2455, 248)
(2456, 248)
(2457, 250)
(2458, 250)
(2459, 252)
(2460, 252)
(2461, 252)
(2462, 254)
(2463, 254)
(2464, 256)
(2465, 256)
(2466, 254)
(2467, 256)
(2468, 256)
(2469, 256)
(2470, 258)
(2471, 258)
(2472, 258)
(2473, 258)
(2474, 258)
(2475, 258)
(2476, 256)
(2477, 258)
(2478, 258)
(2479, 258)
(2480, 256)
(2481, 256)
(2482, 256)
(2483, 256)
(2484, 256)
(2485, 254)
(2486, 254)
(2487, 254)
(2488, 254)
(2489, 254)
(2490, 256)
(2491, 256)
(2492, 254)
(2493, 254)
(2494, 256)
(2495, 256)
(2496, 258)
(2497, 258)
(2498, 258)
(2499, 256)
(2500, 258)
